time,x,y,z
-0.935871743486974,0.061587861233375424,-0.5012805850800025,-3.244212415391544e-18
-0.9338677354709419,0.0778428265191227,-0.5048081816191663,-3.394170604616372e-18
-0.9318637274549099,0.09401000576915217,-0.5077651002430996,-3.540294111069361e-18
-0.9298597194388778,0.11007454456414134,-0.51016652682742,-3.6825469082978445e-18
-0.9278557114228457,0.12602263423743368,-0.5120273229678305,-3.820899591251766e-18
-0.9258517034068137,0.14184142763818058,-0.5133620136509339,-3.955328631918268e-18
-0.9238476953907816,0.15751896147365796,-0.5141847795075638,-4.08581571295012e-18
-0.9218436873747495,0.17304408478386013,-0.5145094528625656,-4.212347131385417e-18
-0.9198396793587175,0.18840639310987187,-0.5143495169138622,-4.334913265275883e-18
-0.9178356713426854,0.20359616793259205,-0.5137181074758345,-4.453508096722699e-18
-0.9158316633266533,0.21860432102253263,-0.5126280168056607,-4.5681287857929525e-18
-0.9138276553106213,0.2334223430351336,-0.5110916991340788,-4.678775287892406e-18
-0.9118236472945892,0.2480422567339698,-0.5091212775023874,-4.7854500154842235e-18
-0.9098196392785571,0.2624565734664569,-0.506728551700601,-4.8881575319759775e-18
-0.9078156312625251,0.2766582534017447,-0.5039250070111888,-4.986904280250551e-18
-0.905811623246493,0.29064066889430024,-0.5007218235826238,-5.081698339762254e-18
-0.9038076152304609,0.30439757076760154,-0.49712988626459864,-5.172549209624159e-18
-0.9018036072144289,0.317923057272108,-0.4931597947686569,-5.2594676149644246e-18
-0.8997995991983968,0.3312115454915082,-0.4888218740420495,-5.342465334120321e-18
-0.8977955911823647,0.3442577449899119,-0.48412618476298597,-5.421555044500617e-18
-0.8957915831663327,0.3570566335099513,-0.4790825338826719,-5.496750185180268e-18
-0.8937875751503006,0.3696034345478538,-0.4737004851540734,-5.568064834500572e-18
-0.8917835671342685,0.38189359664641026,-0.467989369599622,-5.6355136011346206e-18
-0.8897795591182365,0.3939227742604191,-0.4619582958804258,-5.699111527244397e-18
-0.8877755511022044,0.4056868100618145,-0.45561616053826615,-5.758874002505156e-18
-0.8857715430861723,0.4171817185631618,-0.44897165808900935,-5.814816687905176e-18
-0.8837675350701403,0.42840367094881343,-0.4420332909522108,-5.8669554483479616e-18
-0.8817635270541082,0.43934898101268005,-0.43480937920687357,-5.915306293190057e-18
-0.8797595190380761,0.4500140921103969,-0.4273080701676627,-5.959885323942271e-18
-0.8777555110220441,0.4603955650417191,-0.41953734777953744,-6.0007086884469916e-18
-0.875751503006012,0.47049006678640387,-0.4115050418317717,-6.037792540920308e-18
-0.87374749498998,0.4802943600235047,-0.4032188369949319,-6.071153007315564e-18
-0.8717434869739479,0.4898052933701952,-0.39468628168647923,-6.10080615552619e-18
-0.8697394789579158,0.49901979228181786,-0.38591479677250057,-6.126767970000492e-18
-0.8677354709418837,0.5079348505600062,-0.37691168411453524,-6.14905433039063e-18
-0.8657314629258517,0.5165475224204104,-0.367684134971767,-6.167680993902632e-18
-0.8637274549098196,0.5248549150758401,-0.35823923826992343,-6.182663581054671e-18
-0.8617234468937875,0.5328541817945996,-0.3485839887491326,-6.194017564587599e-18
-0.8597194388777555,0.5405425153973724,-0.3387252950038113,-6.201758261305045e-18
-0.8577154308617234,0.5479171421593755,-0.3286699874283241,-6.205900826651085e-18
-0.8557114228456915,0.5549753160875239,-0.31842482608282,-6.206460251861261e-18
-0.8537074148296593,0.5617143135452274,-0.30799650849419113,-6.2034513635490505e-18
-0.8517034068136273,0.5681314282058234,-0.2973916773977513,-6.196888825605875e-18
-0.8496993987975952,0.5742239662727197,-0.28661692850324116,-6.186787143375251e-18
-0.8476953907815632,0.5799892420612479,-0.2756788181058764,-6.173160669881959e-18
-0.845691382765531,0.5854245737412652,-0.2645838708700379,-6.1560236142970184e-18
-0.8436873747494991,0.5905272793952863,-0.25333858751526234,-6.135390052400475e-18
-0.8416833667334669,0.5952946732875731,-0.24194945257424563,-6.1112739391319374e-18
-0.8396793587174349,0.5997240623552763,-0.23042294220374557,-6.0836891232133744e-18
-0.8376753507014028,0.6038127429105719,-0.21876553206880267,-6.052649363867134e-18
