Time,long,M,a,e,i,peri,node,mass
18809.0349076,266.7282,257.7875,6.33016,0.031018,0.0001,268.2553,358.4729,0.0003622306
18836.4134155,259.938,182.3193,6.35271,0.029968,0.0001,261.4769,358.4611,0.0003622306
18863.7919233,266.2734,93.48246,6.36649,0.030285,0.0001,267.9413,358.3321,0.0003622306
18891.1704312,259.7706,17.50164,6.34984,0.030898,0.0001,261.4574,358.3131,0.0003622306
18918.5489391,267.2174,287.8178,6.32866,0.02953,0.0001,268.7877,358.4298,0.0003622306
18945.927447,258.7722,214.0584,6.35443,0.030627,0.0001,260.3524,358.4199,0.0003622306
18973.3059548,265.3357,124.9314,6.36478,0.029116,0.0001,266.94,358.3958,0.0003622306
19000.6844627,261.2578,46.64664,6.34614,0.030231,0.0001,262.9537,358.3041,0.0003622306
19028.0629706,262.128,323.4715,6.35136,0.031087,0.0001,263.7584,358.3696,0.0003622306
19055.4414784,258.7064,244.5047,6.3612,0.029998,0.0001,260.2399,358.4664,0.0003622306
19082.8199863,263.2511,157.5064,6.35853,0.029243,0.0001,264.8765,358.3746,0.0003622306
19110.1984942,260.8663,77.56537,6.34445,0.030261,0.0001,262.5756,358.2908,0.0003622306
19137.5770021,263.2067,352.9487,6.36287,0.03261,0.0001,264.8577,358.349,0.0003622306
19164.9555099,255.1453,278.4345,6.3735,0.029916,0.0001,256.7234,358.4219,0.0003622306
19192.3340178,264.3425,186.8165,6.34236,0.03144,0.0001,265.9653,358.3773,0.0003622306
19219.7125257,259.0604,109.9384,6.33874,0.030482,0.0001,260.7281,358.3324,0.0003622306
19247.0910335,264.8936,21.75711,6.36211,0.031857,0.0001,266.5583,358.3352,0.0003622306
19274.4695414,257.3981,306.729,6.36889,0.031717,0.0001,259.0262,358.3719,0.0003622306
19301.8480493,265.197,216.4756,6.34093,0.030872,0.0001,266.8069,358.3901,0.0003622306
19329.2265572,258.4775,141.0745,6.33572,0.031525,0.0001,260.141,358.3365,0.0003622306
19356.605065,267.0787,50.1016,6.36593,0.03109,0.0001,268.746,358.3327,0.0003622306
19383.9835729,261.0316,333.6378,6.35934,0.031764,0.0001,262.6585,358.3731,0.0003622306
19411.3620808,262.5522,249.795,6.34729,0.030918,0.0001,264.1363,358.4159,0.0003622306
19438.7405886,261.584,168.438,6.35431,0.029651,0.0001,263.1871,358.3969,0.0003622306
19466.1190965,267.2573,80.35872,6.3665,0.030306,0.0001,268.93,358.3273,0.0003622306
19493.4976044,262.2976,2.865686,6.35471,0.031378,0.0001,263.9683,358.3293,0.0003622306
19520.8761123,263.268,279.6723,6.34742,0.031532,0.0001,264.8881,358.3798,0.0003622306
19548.2546201,258.7724,201.7613,6.37487,0.027038,0.0001,260.3693,358.403,0.0003622306
19575.633128,267.8018,110.1552,6.36688,0.030312,0.0001,269.4426,358.3592,0.0003622306
19603.0116359,261.7346,33.92253,6.34569,0.030343,0.0001,263.417,358.3175,0.0003622306
19630.3901437,263.7956,309.6299,6.34868,0.031148,0.0001,265.4104,358.3852,0.0003622306
19657.7686516,255.907,235.1391,6.37594,0.028574,0.0001,257.4917,358.4154,0.0003622306
19685.1471595,268.1396,140.263,6.36743,0.029148,0.0001,269.7593,358.3803,0.0003622306
19712.5256674,259.2693,66.87468,6.3366,0.030318,0.0001,260.9346,358.3348,0.0003622306
19739.9041752,264.0315,339.8981,6.35231,0.031227,0.0001,265.674,358.3574,0.0003622306
19767.2826831,258.5927,262.8956,6.36563,0.030361,0.0001,260.1807,358.412,0.0003622306
19794.661191,263.7398,175.3019,6.35702,0.029382,0.0001,265.3294,358.4104,0.0003622306
19822.0396988,262.0846,94.62917,6.34538,0.030651,0.0001,263.7652,358.3194,0.0003622306
19849.4182067,265.0983,9.341628,6.35957,0.031818,0.0001,266.7768,358.3215,0.0003622306
19876.7967146,258.7299,293.2181,6.3666,0.031289,0.0001,260.3617,358.3682,0.0003622306
19904.1752225,263.3422,206.2656,6.34532,0.031196,0.0001,264.9296,358.4126,0.0003622306
19931.5537303,264.7475,122.6222,6.36032,0.028546,0.0001,266.3574,358.3901,0.0003622306
19958.9322382,268.2413,36.6059,6.37906,0.033865,0.0001,269.9412,358.3001,0.0003622306
19986.3107461,259.6379,322.7363,6.36425,0.031742,0.0001,261.2339,358.404,0.0003622306
20013.6892539,264.4444,235.6283,6.34501,0.030764,0.0001,266.0052,358.4393,0.0003622306
20041.0677618,262.6691,155.1988,6.35927,0.028711,0.0001,264.3062,358.3629,0.0003622306
20068.4462697,272.2709,63.04785,6.3853,0.032704,0.0001,273.9367,358.3342,0.0003622306
20095.8247775,260.1325,352.6516,6.35836,0.031668,0.0001,261.7603,358.3723,0.0003622306
20123.2032854,265.6127,264.9734,6.34164,0.03054,0.0001,267.1958,358.4169,0.0003622306
20150.5817933,262.663,185.6186,6.35918,0.029184,0.0001,264.2594,358.4036,0.0003622306
20177.9603012,268.4984,97.32397,6.36713,0.030317,0.0001,270.1938,358.3047,0.0003622306
20205.338809,262.5361,20.84249,6.35285,0.031465,0.0001,264.2384,358.2977,0.0003622306
20232.7173169,265.0026,296.1261,6.34442,0.030399,0.0001,266.6153,358.3872,0.0003622306
20260.0958248,260.9927,217.7733,6.36427,0.028939,0.0001,262.5768,358.416,0.0003622306
20287.4743326,265.0699,131.2192,6.35261,0.030745,0.0001,266.7051,358.3648,0.0003622306
20314.8528405,263.6845,50.36982,6.34496,0.029837,0.0001,265.3841,358.3004,0.0003622306
20342.2313484,263.0672,328.6401,6.36233,0.03262,0.0001,264.7437,358.3235,0.0003622306
20369.6098563,257.976,251.2623,6.37233,0.029217,0.0001,259.5626,358.4134,0.0003622306
20396.9883641,266.1231,160.6204,6.35353,0.030299,0.0001,267.7287,358.3944,0.0003622306
20424.366872,261.6719,82.90322,6.34005,0.029857,0.0001,263.3859,358.286,0.0003622306
20451.7453799,265.6699,356.587,6.37527,0.034467,0.0001,267.3138,358.3561,0.0003622306
20479.1238877,255.845,283.7922,6.37807,0.03027,0.0001,257.4412,358.4037,0.0003622306
20506.5023956,266.0826,191.1563,6.35037,0.030175,0.0001,267.6946,358.3879,0.0003622306
20533.8809035,263.4235,111.5695,6.34565,0.030997,0.0001,265.079,358.3445,0.0003622306
20561.2594114,266.7023,25.97446,6.36494,0.032402,0.0001,268.3936,358.3087,0.0003622306
20588.6379192,259.0769,311.0729,6.36868,0.031671,0.0001,260.7381,358.3388,0.0003622306
20616.0164271,266.8302,220.9401,6.34244,0.030764,0.0001,268.4496,358.3807,0.0003622306
20643.394935,264.3881,141.1566,6.3512,0.030293,0.0001,266.0934,358.2947,0.0003622306
20670.7734428,266.2086,56.86025,6.36034,0.031912,0.0001,267.9507,358.258,0.0003622306
20698.1519507,264.449,336.2656,6.34416,0.029797,0.0001,266.1636,358.2854,0.0003622306
20725.5304586,265.5512,252.8994,6.3438,0.031361,0.0001,267.1679,358.3834,0.0003622306
20752.9089665,263.818,172.2815,6.36086,0.02884,0.0001,265.504,358.3141,0.0003622306
20780.2874743,269.3041,84.2605,6.36694,0.031347,0.0001,271.0384,358.2657,0.0003622306
20807.6659822,262.9914,8.198864,6.33867,0.029238,0.0001,264.7615,358.2299,0.0003622306
20835.0444901,266.6272,282.4271,6.34373,0.031772,0.0001,268.294,358.3333,0.0003622306
20862.4229979,260.516,206.0838,6.37553,0.0272,0.0001,262.1481,358.3679,0.0003622306
20889.8015058,269.6148,114.4083,6.36523,0.030407,0.0001,271.3609,358.2539,0.0003622306
20917.1800137,262.8813,38.80502,6.34419,0.030655,0.0001,264.6227,358.2586,0.0003622306
20944.5585216,265.7755,313.6764,6.34685,0.03066,0.0001,267.4621,358.3134,0.0003622306
20971.9370294,260.0937,236.9747,6.36887,0.029159,0.0001,261.7297,358.364,0.0003622306
20999.3155373,267.8893,146.6177,6.35603,0.030384,0.0001,269.5757,358.3137,0.0003622306
21026.6940452,262.6474,69.61573,6.34052,0.030474,0.0001,264.4499,358.1976,0.0003622306
21054.072553,264.374,345.5429,6.35785,0.031839,0.0001,266.084,358.29,0.0003622306
21081.4510609,264.3282,263.1318,6.35332,0.02997,0.0001,266.0104,358.3178,0.0003622306
21108.8295688,265.2996,179.8466,6.34089,0.031946,0.0001,267.0076,358.292,0.0003622306
21136.2080767,263.4419,99.43511,6.34355,0.030196,0.0001,265.2164,358.2256,0.0003622306
21163.5865845,267.2056,13.27503,6.36675,0.032955,0.0001,268.9436,358.262,0.0003622306
21190.9650924,262.7746,295.1464,6.35612,0.030121,0.0001,264.4581,358.3165,0.0003622306
21218.3436003,267.2968,208.4117,6.32997,0.033462,0.0001,269.0135,358.2833,0.0003622306
21245.7221081,264.7413,128.7497,6.35458,0.02895,0.0001,266.4554,358.286,0.0003622306
21273.100616,270.2336,40.73212,6.37347,0.032942,0.0001,272.0159,358.2177,0.0003622306
21300.4791239,262.5464,325.9174,6.36014,0.031603,0.0001,264.2871,358.2592,0.0003622306
21327.8576318,268.0859,238.077,6.33846,0.031407,0.0001,269.7848,358.3012,0.0003622306
21355.2361396,263.9865,159.9817,6.35709,0.029151,0.0001,265.7073,358.2792,0.0003622306
21382.6146475,271.4537,69.94796,6.37238,0.031821,0.0001,273.1907,358.2631,0.0003622306
21409.9931554,264.5739,354.4209,6.35061,0.030917,0.0001,266.348,358.2259,0.0003622306
21437.3716632,264.9437,271.7651,6.35119,0.030828,0.0001,266.6628,358.2809,0.0003622306
21464.7501711,265.4284,188.8822,6.3595,0.029234,0.0001,267.0994,358.329,0.0003622306
21492.128679,267.7265,104.1561,6.35619,0.030835,0.0001,269.4473,358.2792,0.0003622306
21519.5071869,264.4421,25.11124,6.33932,0.029503,0.0001,266.2022,358.2399,0.0003622306
21546.8856947,265.6333,301.6801,6.35384,0.031866,0.0001,267.3033,358.33,0.0003622306
21574.2642026,262.7857,221.9869,6.36946,0.028101,0.0001,264.4577,358.328,0.0003622306
21601.6427105,265.3223,137.0278,6.34111,0.032212,0.0001,267.041,358.2813,0.0003622306
21629.0212183,263.704,56.47091,6.33567,0.02896,0.0001,265.4786,358.2254,0.0003622306
21656.3997262,266.9995,330.871,6.35894,0.032571,0.0001,268.7553,358.2441,0.0003622306
21683.7782341,259.5734,255.7758,6.37309,0.029735,0.0001,261.2401,358.3333,0.0003622306
21711.156742,267.3199,165.5371,6.34679,0.031238,0.0001,268.9901,358.3298,0.0003622306
21738.5352498,263.9418,86.78185,6.34089,0.029522,0.0001,265.7105,358.2312,0.0003622306
21765.9137577,268.2743,0.06743676,6.37045,0.033718,0.0001,270.0,358.2743,0.0003622306
21793.2922656,261.1729,284.662,6.36811,0.031264,0.0001,262.8914,358.2815,0.0003622306
21820.6707734,265.7264,197.7306,6.3551,0.029738,0.0001,267.3752,358.3512,0.0003622306
21848.0492813,267.9478,113.1868,6.35645,0.029963,0.0001,269.7238,358.224,0.0003622306
21875.4277892,269.577,29.15152,6.37202,0.03342,0.0001,271.3431,358.234,0.0003622306
21902.8062971,263.7827,312.4678,6.35734,0.030943,0.0001,265.4698,358.3129,0.0003622306
21930.1848049,266.3288,227.702,6.34622,0.031383,0.0001,267.9883,358.3405,0.0003622306
21957.5633128,269.7093,141.9329,6.37075,0.027851,0.0001,271.4332,358.2761,0.0003622306
21984.9418207,269.1012,59.99388,6.36467,0.03265,0.0001,270.9028,358.1984,0.0003622306
22012.3203285,266.098,340.6725,6.34247,0.02961,0.0001,267.8297,358.2683,0.0003622306
22039.6988364,268.6038,255.9661,6.34064,0.031813,0.0001,270.2917,358.3121,0.0003622306
22067.0773443,264.7184,177.5281,6.36869,0.027765,0.0001,266.389,358.3294,0.0003622306
22094.4558522,272.0879,87.53024,6.36888,0.031503,0.0001,273.825,358.2629,0.0003622306
22121.83436,265.5889,11.73122,6.33783,0.02919,0.0001,267.3894,358.1995,0.0003622306
22149.2128679,266.9756,288.1561,6.35127,0.031989,0.0001,268.7066,358.269,0.0003622306
22176.5913758,262.9484,209.7409,6.37031,0.028263,0.0001,264.6105,358.3379,0.0003622306
22203.9698836,270.8119,119.4103,6.36504,0.029443,0.0001,272.5615,358.2504,0.0003622306
22231.3483915,267.7441,40.10493,6.35404,0.031445,0.0001,269.5242,358.22,0.0003622306
22258.7268994,265.074,320.4859,6.36452,0.032751,0.0001,266.8066,358.2674,0.0003622306
22286.1054073,261.7062,241.3568,6.37289,0.028472,0.0001,263.3746,358.3316,0.0003622306
22313.4839151,268.0082,152.6671,6.34987,0.030869,0.0001,269.6747,358.3335,0.0003622306
22340.862423,270.0956,68.34646,6.35854,0.030673,0.0001,271.917,358.1786,0.0003622306
22368.2409309,265.2983,350.6615,6.37576,0.034418,0.0001,267.0639,358.2344,0.0003622306
22395.6194387,263.457,270.0119,6.36307,0.029372,0.0001,265.1419,358.3151,0.0003622306
22422.9979466,268.7021,182.4573,6.33948,0.032198,0.0001,270.4109,358.2912,0.0003622306
22450.3764545,266.9597,102.046,6.34972,0.029733,0.0001,268.7439,358.2158,0.0003622306
22477.7549624,269.6557,16.8415,6.37921,0.034829,0.0001,271.4095,358.2461,0.0003622306
22505.1334702,264.652,299.3099,6.35548,0.029944,0.0001,266.4308,358.2213,0.0003622306
22532.5119781,269.1103,212.6384,6.33838,0.032116,0.0001,270.836,358.2742,0.0003622306
22559.890486,267.435,132.0455,6.35421,0.029729,0.0001,269.2094,358.2256,0.0003622306
22587.2689938,271.8408,45.202,6.36935,0.03239,0.0001,273.6321,358.2087,0.0003622306
22614.6475017,265.3873,329.1718,6.35711,0.031469,0.0001,267.1234,358.2639,0.0003622306
22642.0260096,267.6818,244.6227,6.3476,0.031148,0.0001,269.4251,358.2568,0.0003622306
22669.4045175,268.7198,161.2153,6.36857,0.027878,0.0001,270.4702,358.2495,0.0003622306
22696.7830253,270.3285,77.10029,6.36037,0.031694,0.0001,272.1151,358.2134,0.0003622306
22724.1615332,268.0523,357.1065,6.34939,0.030894,0.0001,269.8386,358.2137,0.0003622306
22751.5400411,263.9613,278.8571,6.36294,0.031298,0.0001,265.6853,358.2761,0.0003622306
22778.9185489,267.2591,193.0762,6.37325,0.027121,0.0001,269.0099,358.2493,0.0003622306
22806.2970568,270.2249,107.6079,6.35483,0.031923,0.0001,272.0566,358.1683,0.0003622306
22833.6755647,265.4466,30.18657,6.33345,0.02887,0.0001,267.2691,358.1775,0.0003622306
22861.0540726,265.9218,307.465,6.36299,0.032642,0.0001,267.7255,358.1963,0.0003622306
22888.4325804,264.8997,225.8841,6.37151,0.027656,0.0001,266.631,358.2687,0.0003622306
22915.8110883,268.6226,139.7628,6.34332,0.032218,0.0001,270.405,358.2177,0.0003622306
22943.1895962,265.2713,60.8929,6.33756,0.029945,0.0001,267.1085,358.1628,0.0003622306
22970.568104,268.8364,335.0407,6.35533,0.031794,0.0001,270.6318,358.2047,0.0003622306
22997.9466119,263.9365,257.44,6.36537,0.029882,0.0001,265.6724,358.2642,0.0003622306
23025.3251198,268.8259,170.1494,6.34308,0.031742,0.0001,270.5774,358.2486,0.0003622306
23052.7036277,268.8396,87.91541,6.351,0.030063,0.0001,270.666,358.1735,0.0003622306
23080.0821355,268.4748,5.799468,6.36503,0.032974,0.0001,270.3068,358.168,0.0003622306
23107.4606434,267.908,283.9764,6.35076,0.030637,0.0001,269.7307,358.1773,0.0003622306
23134.8391513,267.7452,201.8522,6.34746,0.031101,0.0001,269.4999,358.2453,0.0003622306
23162.2176591,271.7495,115.5035,6.36437,0.029107,0.0001,273.5782,358.1713,0.0003622306
23189.596167,271.0243,33.67766,6.3736,0.034075,0.0001,272.9078,358.1165,0.0003622306
23216.9746749,268.5182,313.7666,6.34195,0.029253,0.0001,270.3557,358.1626,0.0003622306
23244.3531828,268.9135,231.2397,6.34289,0.032019,0.0001,270.6636,358.2499,0.0003622306
23271.7316906,271.3807,146.3408,6.37052,0.027845,0.0001,273.2067,358.174,0.0003622306
23299.1101985,271.5865,63.58163,6.36471,0.032674,0.0001,273.452,358.1345,0.0003622306
23326.4887064,267.1697,345.6238,6.34057,0.029333,0.0001,269.0047,358.1649,0.0003622306
23353.8672142,272.0185,258.5891,6.33711,0.031527,0.0001,273.7984,358.2201,0.0003622306
23381.2457221,267.8157,180.4314,6.36323,0.028729,0.0001,269.5804,358.2353,0.0003622306
23408.62423,269.8893,95.82127,6.35253,0.031504,0.0001,271.7157,358.1737,0.0003622306
23436.0027379,268.4087,15.05189,6.33759,0.029158,0.0001,270.3012,358.1075,0.0003622306
23463.3812457,268.0192,293.1045,6.35424,0.031447,0.0001,269.816,358.2032,0.0003622306
23490.7597536,268.1524,210.5402,6.35556,0.030082,0.0001,269.9328,358.2195,0.0003622306
23518.1382615,268.0641,128.2728,6.34574,0.030934,0.0001,269.8817,358.1824,0.0003622306
23545.5167693,269.922,44.1347,6.34686,0.029957,0.0001,271.8104,358.1117,0.0003622306
23572.8952772,266.7631,324.915,6.37222,0.033954,0.0001,268.5611,358.202,0.0003622306
23600.2737851,266.2955,242.7749,6.36453,0.028731,0.0001,268.0943,358.2012,0.0003622306
23627.652293,267.9896,158.8309,6.33673,0.032569,0.0001,269.7825,358.2071,0.0003622306
23655.0308008,271.7635,72.83783,6.3558,0.029888,0.0001,273.663,358.1004,0.0003622306
23682.4093087,268.7852,353.316,6.37505,0.034471,0.0001,270.6121,358.1732,0.0003622306
23709.7878166,265.132,274.4401,6.36354,0.029741,0.0001,266.9339,358.1982,0.0003622306
23737.1663244,270.9791,186.2762,6.33662,0.032613,0.0001,272.7649,358.2141,0.0003622306
23764.5448323,269.3261,105.7582,6.35113,0.029783,0.0001,271.1895,358.1366,0.0003622306
23791.9233402,271.1358,21.43078,6.3685,0.03336,0.0001,273.0105,358.1253,0.0003622306
23819.301848,269.5764,300.5717,6.34697,0.030221,0.0001,271.4225,358.1539,0.0003622306
23846.6803559,269.8027,218.0701,6.34546,0.031364,0.0001,271.5705,358.2323,0.0003622306
23874.0588638,270.1836,135.3361,6.35568,0.029893,0.0001,272.0076,358.1759,0.0003622306
23901.4373717,271.231,51.86231,6.35663,0.031338,0.0001,273.1334,358.0976,0.0003622306
23928.8158795,271.3039,329.441,6.34055,0.029874,0.0001,273.1484,358.1555,0.0003622306
23956.1943874,267.5341,250.9993,6.35392,0.031952,0.0001,269.3208,358.2133,0.0003622306
23983.5728953,271.4336,164.5541,6.37446,0.027068,0.0001,273.2153,358.2184,0.0003622306
24010.9514031,270.3155,83.21425,6.35164,0.031353,0.0001,272.1544,358.1611,0.0003622306
24038.329911,271.3133,0.001933216,6.34266,0.029913,0.0001,273.1506,358.1627,0.0003622306
24065.7084189,266.797,282.2236,6.36267,0.032432,0.0001,268.6003,358.1967,0.0003622306
24093.0869268,266.7858,199.7052,6.38119,0.026177,0.0001,268.5562,358.2296,0.0003622306
24120.4654346,272.454,111.5006,6.35506,0.031545,0.0001,274.3245,358.1295,0.0003622306
24147.8439425,269.7413,32.04531,6.3425,0.029785,0.0001,271.6313,358.11,0.0003622306
24175.2224504,266.9747,312.4714,6.36885,0.03311,0.0001,268.8084,358.1663,0.0003622306
24202.6009582,266.8842,230.0527,6.36698,0.028721,0.0001,268.6943,358.19,0.0003622306
24229.9794661,271.6599,142.8867,6.35277,0.030599,0.0001,273.4562,358.2037,0.0003622306
24257.357974,270.587,61.66695,6.35057,0.030852,0.0001,272.4533,358.1338,0.0003622306
24284.7364819,269.1576,340.7306,6.36544,0.03295,0.0001,271.0229,358.1347,0.0003622306
24312.1149897,269.4276,257.9745,6.35384,0.029956,0.0001,271.2087,358.219,0.0003622306
24339.4934976,268.9501,176.2528,6.3417,0.031879,0.0001,270.7637,358.1863,0.0003622306
24366.8720055,275.4836,87.36039,6.3672,0.029951,0.0001,277.3484,358.1353,0.0003622306
24394.2505133,270.3861,9.926238,6.36792,0.033445,0.0001,272.2998,358.0862,0.0003622306
24421.6290212,270.6838,287.2645,6.34775,0.030398,0.0001,272.5131,358.1706,0.0003622306
24449.0075291,269.8449,205.8928,6.34257,0.032109,0.0001,271.6596,358.1853,0.0003622306
24476.386037,275.4625,117.9624,6.37431,0.027588,0.0001,277.3481,358.1145,0.0003622306
24503.7645448,274.3327,36.44754,6.37867,0.034615,0.0001,276.2771,358.0556,0.0003622306
24531.1430527,270.2954,318.1319,6.34619,0.03009,0.0001,272.1808,358.1146,0.0003622306
24558.5215606,268.823,237.4001,6.35416,0.030937,0.0001,270.6388,358.1841,0.0003622306
24585.9000684,273.2075,150.5914,6.37143,0.027718,0.0001,275.0549,358.1526,0.0003622306
24613.2785763,275.4191,65.89054,6.36878,0.032343,0.0001,277.3313,358.0878,0.0003622306
24640.6570842,269.3801,349.5503,6.35147,0.031087,0.0001,271.2889,358.0912,0.0003622306
24668.0355921,268.5106,268.158,6.35804,0.03087,0.0001,270.3873,358.1233,0.0003622306
24695.4140999,272.1436,182.0325,6.36747,0.028071,0.0001,273.9842,358.1594,0.0003622306
24722.7926078,269.9365,101.875,6.34458,0.031598,0.0001,271.8765,358.06,0.0003622306
24750.1711157,272.1596,17.43228,6.34963,0.030747,0.0001,274.1307,358.0289,0.0003622306
24777.5496235,266.5723,300.5851,6.36852,0.032081,0.0001,268.448,358.1243,0.0003622306
24804.9281314,270.7055,213.9582,6.3611,0.02888,0.0001,272.6027,358.1028,0.0003622306
24832.3066393,269.62,132.7192,6.33853,0.032281,0.0001,271.5532,358.0668,0.0003622306
24859.6851472,272.478,47.7101,6.34728,0.029618,0.0001,274.4038,358.0742,0.0003622306
24887.063655,267.9271,329.8049,6.38078,0.034976,0.0001,269.8478,358.0793,0.0003622306
24914.4421629,268.6172,246.5146,6.36323,0.028786,0.0001,270.4943,358.1228,0.0003622306
24941.8206708,271.0763,161.815,6.34309,0.031687,0.0001,272.9289,358.1475,0.0003622306
24969.1991786,274.1434,76.46676,6.35854,0.03047,0.0001,276.1146,358.0288,0.0003622306
24996.5776865,271.3639,356.8107,6.37288,0.034158,0.0001,273.304,358.0599,0.0003622306
25023.9561944,267.3078,278.3672,6.36288,0.030082,0.0001,269.2,358.1078,0.0003622306
25051.3347023,272.2838,191.0903,6.34723,0.030978,0.0001,274.1756,358.1082,0.0003622306
25078.7132101,276.071,104.9703,6.36621,0.030016,0.0001,277.9959,358.0752,0.0003622306
25106.091718,270.9575,27.56847,6.35968,0.032616,0.0001,272.9352,358.0223,0.0003622306
25133.4702259,272.9903,303.2638,6.34199,0.030022,0.0001,274.89,358.1002,0.0003622306
25160.8487337,270.5586,223.3914,6.35366,0.030387,0.0001,272.4495,358.1091,0.0003622306
25188.2272416,275.3034,136.1997,6.36571,0.029233,0.0001,277.2096,358.0938,0.0003622306
25215.6057495,270.8375,58.16897,6.35112,0.032097,0.0001,272.8322,358.0053,0.0003622306
25242.9842574,274.7477,332.0489,6.32681,0.027882,0.0001,276.7227,358.025,0.0003622306
25270.3627652,269.6847,254.9088,6.35511,0.031827,0.0001,271.5609,358.1238,0.0003622306
25297.7412731,273.6435,168.3677,6.36937,0.027901,0.0001,275.5674,358.076,0.0003622306
25325.119781,271.5921,87.99892,6.34784,0.031507,0.0001,273.5842,358.0079,0.0003622306
25352.4982888,272.0696,5.262898,6.33786,0.029191,0.0001,274.0925,357.9772,0.0003622306
25379.8767967,270.6644,284.413,6.35698,0.032172,0.0001,272.5753,358.0891,0.0003622306
25407.2553046,269.9431,202.602,6.37091,0.027673,0.0001,271.8657,358.0774,0.0003622306
25434.6338125,272.5386,117.5792,6.34824,0.031336,0.0001,274.469,358.0696,0.0003622306
25462.0123203,273.7577,34.11252,6.35453,0.031249,0.0001,275.7388,358.0188,0.0003622306
25489.3908282,268.4768,316.9271,6.36694,0.032292,0.0001,270.4211,358.0557,0.0003622306
25516.7693361,272.3916,230.5908,6.3526,0.02999,0.0001,274.2534,358.1381,0.0003622306
25544.1478439,271.9656,148.7211,6.3451,0.031309,0.0001,273.8602,358.1054,0.0003622306
25571.5263518,274.8659,63.50149,6.35814,0.031039,0.0001,276.8402,358.0257,0.0003622306
25598.9048597,269.7298,346.1272,6.36876,0.033253,0.0001,271.6866,358.0431,0.0003622306
25626.2833676,276.075,257.3309,6.33826,0.029829,0.0001,277.9447,358.1303,0.0003622306
25653.6618754,270.959,180.3502,6.33205,0.033455,0.0001,272.8875,358.0715,0.0003622306
25681.0403833,276.4393,92.50043,6.36371,0.02968,0.0001,278.4111,358.0282,0.0003622306
25708.4188912,272.6606,13.73713,6.36278,0.032748,0.0001,274.6711,357.9895,0.0003622306
25735.797399,274.3551,289.6561,6.34108,0.029906,0.0001,276.3043,358.0508,0.0003622306
25763.1759069,273.009,208.8056,6.33712,0.032869,0.0001,274.9069,358.1021,0.0003622306
25790.5544148,275.0859,124.3983,6.36562,0.028339,0.0001,277.0292,358.0567,0.0003622306
25817.9329227,274.7941,42.12514,6.36207,0.032359,0.0001,276.7932,358.0009,0.0003622306
25845.3114305,273.8118,320.8129,6.34561,0.030667,0.0001,275.7839,358.028,0.0003622306
25872.6899384,269.9227,242.3607,6.35936,0.030423,0.0001,271.8085,358.1142,0.0003622306
25900.0684463,274.4632,155.3736,6.36273,0.029,0.0001,276.4386,358.0246,0.0003622306
25927.4469541,273.9429,73.49558,6.35292,0.031145,0.0001,275.951,357.9919,0.0003622306
25954.825462,274.021,351.1378,6.34665,0.030581,0.0001,275.9852,358.0358,0.0003622306
25982.2039699,266.9861,275.8115,6.37145,0.031407,0.0001,268.9044,358.0818,0.0003622306
26009.5824778,275.2668,184.917,6.36354,0.028522,0.0001,277.1514,358.1154,0.0003622306
26036.9609856,269.5102,108.4264,6.33474,0.031796,0.0001,271.5077,358.0025,0.0003622306
26064.3394935,274.7017,21.01774,6.34783,0.030288,0.0001,276.7063,357.9954,0.0003622306
26091.7180014,269.5122,303.7847,6.36824,0.032614,0.0001,271.4563,358.0559,0.0003622306
26119.0965092,272.4036,218.3452,6.36148,0.028783,0.0001,274.3363,358.0673,0.0003622306
26146.4750171,270.9574,137.4809,6.33367,0.032823,0.0001,272.8593,358.0981,0.0003622306
26173.853525,274.8274,51.45904,6.34859,0.029558,0.0001,276.8345,357.9929,0.0003622306
26201.2320329,271.6479,332.1498,6.37005,0.033604,0.0001,273.6297,358.0182,0.0003622306
26228.6105407,272.4059,248.946,6.35326,0.03052,0.0001,274.3603,358.0456,0.0003622306
26255.9890486,272.6628,166.3974,6.35081,0.030336,0.0001,274.5576,358.1052,0.0003622306
26283.3675565,277.4809,79.20818,6.36331,0.030481,0.0001,279.5126,357.9682,0.0003622306
26310.7460643,273.7932,0.4543382,6.36716,0.033327,0.0001,275.7922,358.001,0.0003622306
26338.1245722,273.4012,278.4596,6.34961,0.030768,0.0001,275.3524,358.0489,0.0003622306
26365.5030801,271.0224,198.6147,6.35699,0.029914,0.0001,272.9344,358.088,0.0003622306
26392.881588,282.1326,104.9715,6.3802,0.029292,0.0001,284.1278,358.0048,0.0003622306
26420.2600958,273.0644,31.54351,6.35741,0.032368,0.0001,275.0956,357.9687,0.0003622306
26447.6386037,275.5347,306.8505,6.34158,0.03022,0.0001,277.5294,358.0053,0.0003622306
26475.0171116,271.1294,228.9901,6.35722,0.030609,0.0001,273.0731,358.0563,0.0003622306
26502.3956194,279.0175,138.605,6.37701,0.027495,0.0001,280.9959,358.0216,0.0003622306
26529.7741273,274.0113,61.0685,6.35471,0.032451,0.0001,276.0966,357.9146,0.0003622306
26557.1526352,275.7581,337.146,6.33542,0.028977,0.0001,277.8134,357.9447,0.0003622306
26584.5311431,270.8019,259.8177,6.36052,0.031233,0.0001,272.7353,358.0666,0.0003622306
26611.9096509,274.7211,173.3983,6.36384,0.028651,0.0001,276.7013,358.0198,0.0003622306
26639.2881588,275.0032,90.73377,6.35189,0.030934,0.0001,277.0159,357.9873,0.0003622306
26666.6666667,274.8247,8.613362,6.34915,0.030719,0.0001,276.9005,357.9243,0.0003622306
