Time,long,M,a,e,i,peri,node,mass
22012.3203285,246.0614,343.161,3.55456,0.078652,0.0,245.9947,0.0667,0.0006487712
22039.6988364,246.0647,250.4085,3.55413,0.078489,0.0,245.8468,0.2179,0.0006487712
22067.0773443,245.9737,157.8232,3.55584,0.078228,0.0,245.8767,0.097,0.0006487712
22094.4558522,245.7602,65.32636,3.55358,0.078463,0.0,245.874,359.8861,0.0006487712
22121.83436,245.7825,332.5767,3.55533,0.078715,0.0,245.7998,359.9828,0.0006487712
22149.2128679,245.8142,239.867,3.55499,0.078658,0.0,245.5141,0.3001,0.0006487712
22176.5913758,245.8699,147.0826,3.55378,0.07884,0.0,245.8424,0.0275,0.0006487712
22203.9698836,246.093,54.14791,3.55577,0.078838,0.0,246.2713,359.8217,0.0006487712
22231.3483915,246.0811,321.48,3.55417,0.078626,0.0,245.869,0.2121,0.0006487712
22258.7268994,246.0484,228.7635,3.55445,0.07849,0.0,245.8221,0.2264,0.0006487712
22286.1054073,246.0273,136.1146,3.55571,0.078275,0.0,245.9749,0.0524,0.0006487712
22313.4839151,245.7768,43.64478,3.55347,0.078401,0.0,245.7728,0.004,0.0006487712
22340.862423,245.7338,310.969,3.55558,0.078693,0.0,245.5594,0.1744,0.0006487712
22368.2409309,245.8369,218.1856,3.55472,0.078662,0.0,245.7052,0.1317,0.0006487712
22395.6194387,245.8498,125.4393,3.55389,0.078801,0.0,245.7736,0.0762,0.0006487712
22422.9979466,246.0574,32.52924,3.55592,0.078909,0.0,246.1672,359.8902,0.0006487712
22450.3764545,246.1121,299.7861,3.55386,0.078639,0.0,246.0497,0.0624,0.0006487712
22477.7549624,246.0459,207.106,3.55476,0.078472,0.0,245.9137,0.1323,0.0006487712
22505.1334702,246.0578,114.4283,3.55551,0.07834,0.0,245.9989,0.0589,0.0006487712
22532.5119781,245.817,21.93941,3.55348,0.078359,0.0,245.9518,359.8652,0.0006487712
22559.890486,245.6978,289.3496,3.55574,0.07863,0.0,245.5548,0.1431,0.0006487712
22587.2689938,245.846,196.5166,3.55447,0.078681,0.0,245.6634,0.1826,0.0006487712
22614.6475017,245.848,103.7784,3.55407,0.078758,0.0,245.8054,0.0426,0.0006487712
22642.0260096,245.9958,10.93694,3.55595,0.078946,0.0,245.9625,0.0333,0.0006487712
22669.4045175,246.1326,278.1018,3.55366,0.078686,0.0,245.884,0.2486,0.0006487712
22696.7830253,246.062,185.4313,3.55505,0.078451,0.0,246.0335,0.0285,0.0006487712
22724.1615332,246.0615,92.76789,3.55525,0.078404,0.0,246.2261,359.8354,0.0006487712
22751.5400411,245.864,0.2274041,3.55362,0.078357,0.0,245.9307,359.9333,0.0006487712
22778.9185489,245.6885,267.7041,3.5558,0.078547,0.0,245.5059,0.1826,0.0006487712
22806.2970568,245.8388,174.8628,3.55424,0.078703,0.0,245.8178,0.0209,0.0006487712
22833.6755647,245.8635,82.10118,3.55431,0.07873,0.0,245.9102,359.9533,0.0006487712
22861.0540726,245.9299,349.3487,3.55584,0.078933,0.0,246.0359,359.894,0.0006487712
22888.4325804,246.1306,256.4394,3.55356,0.078749,0.0,245.9942,0.1363,0.0006487712
22915.8110883,246.0956,163.7403,3.55533,0.078441,0.0,245.9435,0.152,0.0006487712
22943.1895962,246.0433,71.12806,3.55492,0.078445,0.0,246.1595,359.8838,0.0006487712
22970.568104,245.8949,338.5323,3.55389,0.078389,0.0,245.7355,0.1594,0.0006487712
22997.9466119,245.7074,246.0307,3.55577,0.078468,0.0,245.5182,0.1891,0.0006487712
23025.3251198,245.8175,153.222,3.55403,0.078714,0.0,245.776,0.0415,0.0006487712
23052.7036277,245.8872,60.41705,3.55461,0.078729,0.0,245.9878,359.8994,0.0006487712
23080.0821355,245.8847,327.7388,3.55561,0.078877,0.0,245.8342,0.0505,0.0006487712
23107.4606434,246.1058,234.7995,3.55354,0.078806,0.0,245.7721,0.3337,0.0006487712
23134.8391513,246.1406,142.0391,3.55558,0.078456,0.0,246.12,0.0206,0.0006487712
23162.2176591,246.0183,49.49357,3.55454,0.078449,0.0,246.1468,359.8715,0.0006487712
23189.596167,245.8971,316.867,3.55423,0.078428,0.0,245.7651,0.132,0.0006487712
23216.9746749,245.7466,224.3366,3.55568,0.07841,0.0,245.5174,0.2292,0.0006487712
23244.3531828,245.7887,131.5878,3.55386,0.078706,0.0,245.83,359.9588,0.0006487712
23271.7316906,245.9024,38.74276,3.55495,0.078762,0.0,245.9117,359.9907,0.0006487712
23299.1101985,245.8721,306.0952,3.5553,0.078811,0.0,245.6508,0.2213,0.0006487712
23326.4887064,246.0662,213.1747,3.5536,0.078842,0.0,245.8964,0.1698,0.0006487712
23353.8672142,246.1865,120.338,3.5558,0.078502,0.0,246.2843,359.9022,0.0006487712
23381.2457221,246.0076,27.843,3.55413,0.078417,0.0,245.9794,0.0282,0.0006487712
23408.62423,245.877,295.2258,3.5546,0.078445,0.0,245.644,0.233,0.0006487712
23436.0027379,245.7944,202.6335,3.55553,0.078382,0.0,245.6277,0.1668,0.0006487712
23463.3812457,245.7621,109.9507,3.55374,0.078675,0.0,245.8732,359.889,0.0006487712
23490.7597536,245.8926,17.09496,3.55528,0.078811,0.0,245.9758,359.9168,0.0006487712
23518.1382615,245.8856,284.4241,3.55497,0.078763,0.0,245.7395,0.1461,0.0006487712
23545.5167693,246.0227,191.5542,3.55372,0.078851,0.0,245.9505,0.0722,0.0006487712
23572.8952772,246.2198,98.65033,3.55597,0.078581,0.0,246.239,359.9808,0.0006487712
23600.2737851,246.0275,6.160152,3.55375,0.078373,0.0,246.0099,0.0176,0.0006487712
23627.652293,245.8527,273.5902,3.55496,0.078424,0.0,245.5838,0.269,0.0006487712
23655.0308008,245.8388,180.9331,3.55534,0.078384,0.0,245.7285,0.1104,0.0006487712
23682.4093087,245.7483,88.30041,3.55368,0.078625,0.0,245.7778,359.9705,0.0006487712
23709.7878166,245.853,355.4783,3.55556,0.078848,0.0,245.8004,0.0526,0.0006487712
23737.1663244,245.9087,262.7419,3.55466,0.078746,0.0,245.8128,0.0959,0.0006487712
23764.5448323,245.9861,169.9275,3.55389,0.078835,0.0,245.9779,0.0082,0.0006487712
23791.9233402,246.2268,76.98948,3.55607,0.078682,0.0,246.3869,359.84,0.0006487712
23819.301848,246.0764,344.447,3.55345,0.078353,0.0,246.0215,0.0549,0.0006487712
23846.6803559,245.8426,251.9419,3.55527,0.078372,0.0,245.5947,0.2479,0.0006487712
23874.0588638,245.8701,159.2449,3.55511,0.078407,0.0,245.7733,0.0968,0.0006487712
23901.4373717,245.7547,66.62967,3.5537,0.078571,0.0,245.7949,359.9598,0.0006487712
23928.8158795,245.7971,333.8789,3.55574,0.078845,0.0,245.6906,0.1064,0.0006487712
23956.1943874,245.9258,241.0644,3.55439,0.078758,0.0,245.8011,0.1247,0.0006487712
23983.5728953,245.9644,148.2868,3.5541,0.078803,0.0,245.964,0.0004,0.0006487712
24010.9514031,246.1994,55.36322,3.55607,0.07878,0.0,246.3162,359.8832,0.0006487712
24038.329911,246.1337,322.7245,3.55328,0.07838,0.0,246.0153,0.1184,0.0006487712
24065.7084189,245.8574,230.2699,3.55553,0.078305,0.0,245.5988,0.2587,0.0006487712
24093.0869268,245.8825,137.5744,3.55485,0.078438,0.0,245.9369,359.9456,0.0006487712
24120.4654346,245.7806,44.93976,3.55382,0.078533,0.0,245.9342,359.8464,0.0006487712
24147.8439425,245.7484,312.2729,3.5558,0.078797,0.0,245.5596,0.1888,0.0006487712
24175.2224504,245.9278,219.4008,3.55416,0.078785,0.0,245.7779,0.1499,0.0006487712
24202.6009582,245.9618,126.6282,3.55436,0.07877,0.0,245.9844,359.9774,0.0006487712
24229.9794661,246.1417,33.76688,3.55596,0.078848,0.0,246.3099,359.8318,0.0006487712
24257.357974,246.1747,301.0179,3.55325,0.078449,0.0,245.8858,0.2889,0.0006487712
24284.7364819,245.8993,208.572,3.55574,0.078244,0.0,245.7114,0.1879,0.0006487712
24312.1149897,245.8756,115.922,3.55455,0.078462,0.0,246.012,359.8636,0.0006487712
24339.4934976,245.8131,23.24405,3.55406,0.07853,0.0,245.9572,359.8559,0.0006487712
24366.8720055,245.7248,290.6419,3.55575,0.078722,0.0,245.4465,0.2784,0.0006487712
24394.2505133,245.9129,197.7533,3.55398,0.078813,0.0,245.707,0.2058,0.0006487712
24421.6290212,245.9763,104.9536,3.55465,0.07875,0.0,246.105,359.8714,0.0006487712
24449.0075291,246.0734,12.18039,3.55571,0.078862,0.0,246.05,0.0233,0.0006487712
24476.386037,246.1861,279.341,3.55333,0.078533,0.0,245.828,0.3581,0.0006487712
24503.7645448,245.9628,186.8532,3.5559,0.078207,0.0,245.6842,0.2786,0.0006487712
24531.1430527,245.8556,94.28127,3.55423,0.078464,0.0,245.9716,359.884,0.0006487712
24558.5215606,245.8315,1.563594,3.55439,0.078558,0.0,245.7311,0.1004,0.0006487712
24585.9000684,245.7301,268.9817,3.55561,0.078647,0.0,245.4798,0.2503,0.0006487712
24613.2785763,245.8847,176.1183,3.55385,0.078828,0.0,245.7236,0.1612,0.0006487712
24640.6570842,245.9995,83.27184,3.55496,0.078757,0.0,246.0528,359.9467,0.0006487712
24668.0355921,246.0212,350.5763,3.55536,0.078827,0.0,246.0315,359.9897,0.0006487712
24695.4140999,246.1699,257.6923,3.5535,0.078608,0.0,245.817,0.3529,0.0006487712
24722.7926078,246.0378,165.1235,3.556,0.078205,0.0,245.8819,0.1559,0.0006487712
24750.1711157,245.8352,72.63943,3.55391,0.078435,0.0,245.93,359.9052,0.0006487712
24777.5496235,245.8212,339.9133,3.55476,0.078595,0.0,245.6791,0.1421,0.0006487712
24804.9281314,245.7559,247.3001,3.55541,0.078593,0.0,245.5351,0.2209,0.0006487712
24832.3066393,245.8509,154.4886,3.55378,0.078822,0.0,245.8252,0.0257,0.0006487712
24859.6851472,246.0163,61.59775,3.55528,0.078797,0.0,246.0324,359.9838,0.0006487712
24887.063655,246.0028,328.9369,3.55496,0.078773,0.0,245.8349,0.1679,0.0006487712
24914.4421629,246.1377,236.0606,3.55372,0.078656,0.0,245.8691,0.2686,0.0006487712
24941.8206708,246.1112,143.3958,3.55605,0.078243,0.0,246.1092,0.0019,0.0006487712
24969.1991786,245.831,50.97999,3.55362,0.078378,0.0,245.9114,359.9197,0.0006487712
24996.5776865,245.7859,318.2897,3.55513,0.078608,0.0,245.6708,0.1151,0.0006487712
25023.9561944,245.7894,225.6101,3.55518,0.078568,0.0,245.5372,0.2522,0.0006487712
25051.3347023,245.8205,132.8551,3.55376,0.078795,0.0,245.9741,359.8464,0.0006487712
25078.7132101,246.0104,39.94768,3.55556,0.078858,0.0,246.0864,359.924,0.0006487712
25106.091718,246.0148,307.2654,3.55457,0.078734,0.0,245.7969,0.2179,0.0006487712
25133.4702259,246.1032,214.4322,3.55398,0.078674,0.0,245.9163,0.1868,0.0006487712
25160.8487337,246.169,121.6837,3.55604,0.078317,0.0,246.2832,359.8858,0.0006487712
25188.2272416,245.8556,29.29066,3.5534,0.078314,0.0,245.8548,0.0008,0.0006487712
25215.6057495,245.7443,296.6739,3.55543,0.078579,0.0,245.574,0.1703,0.0006487712
25242.9842574,245.8181,203.9236,3.55494,0.078569,0.0,245.5988,0.2193,0.0006487712
25270.3627652,245.8026,111.2093,3.5538,0.078752,0.0,245.8664,359.9362,0.0006487712
25297.7412731,245.9733,18.32978,3.55578,0.078914,0.0,246.052,359.9213,0.0006487712
25325.119781,246.0387,285.5804,3.55424,0.078731,0.0,245.8472,0.1915,0.0006487712
25352.4982888,246.078,192.7958,3.55426,0.078667,0.0,245.9937,0.0843,0.0006487712
25379.8767967,246.1996,99.99868,3.55595,0.078414,0.0,246.38,359.8196,0.0006487712
25407.2553046,245.9072,7.573454,3.55329,0.078274,0.0,245.9631,359.9441,0.0006487712
25434.6338125,245.7175,275.0445,3.55566,0.078511,0.0,245.4477,0.2698,0.0006487712
25462.0123203,245.8337,182.2492,3.55468,0.078586,0.0,245.6926,0.1411,0.0006487712
25489.3908282,245.803,89.54547,3.55393,0.078706,0.0,245.9938,359.8092,0.0006487712
25516.7693361,245.9134,356.7353,3.55587,0.078935,0.0,245.7809,0.1325,0.0006487712
25544.1478439,246.055,263.9016,3.55398,0.07876,0.0,245.9116,0.1434,0.0006487712
25571.5263518,246.0692,171.1441,3.55455,0.078648,0.0,246.0513,0.0179,0.0006487712
25598.9048597,246.1965,78.34667,3.55577,0.078512,0.0,246.3541,359.8424,0.0006487712
25626.2833676,245.9672,345.8477,3.55333,0.078279,0.0,245.9471,0.0202,0.0006487712
25653.6618754,245.718,253.3887,3.5558,0.078426,0.0,245.4323,0.2857,0.0006487712
25681.0403833,245.8324,160.5905,3.55443,0.078608,0.0,245.7405,0.0919,0.0006487712
25708.4188912,245.8211,67.86473,3.55413,0.078674,0.0,245.9608,359.8603,0.0006487712
25735.797399,245.8535,335.1409,3.55583,0.078907,0.0,245.7593,0.0943,0.0006487712
25763.1759069,246.0529,242.2405,3.55381,0.078805,0.0,245.7701,0.2828,0.0006487712
25790.5544148,246.079,149.4753,3.55485,0.078631,0.0,246.1027,359.9763,0.0006487712
25817.9329227,246.164,56.72317,3.5555,0.078584,0.0,246.1749,359.9891,0.0006487712
25845.3114305,246.0113,324.1382,3.5535,0.078323,0.0,245.8915,0.1198,0.0006487712
25872.6899384,245.7471,231.7049,3.55586,0.078345,0.0,245.5405,0.2066,0.0006487712
25900.0684463,245.8156,138.9461,3.55418,0.078621,0.0,245.8828,359.9328,0.0006487712
25927.4469541,245.8467,46.17754,3.55441,0.078671,0.0,245.9482,359.8985,0.0006487712
25954.825462,245.8163,313.5233,3.55567,0.078843,0.0,245.6042,0.2121,0.0006487712
25982.2039699,246.031,220.5985,3.55371,0.078847,0.0,245.8668,0.1642,0.0006487712
26009.5824778,246.1037,127.7928,3.55515,0.078631,0.0,246.1482,359.9555,0.0006487712
26036.9609856,246.1188,35.111,3.55514,0.078611,0.0,246.1238,359.995,0.0006487712
26064.3394935,246.0266,302.4584,3.55377,0.078379,0.0,245.7499,0.2767,0.0006487712
26091.7180014,245.798,209.9995,3.55585,0.078287,0.0,245.55,0.248,0.0006487712
26119.0965092,245.7896,117.3098,3.55395,0.078613,0.0,245.9289,359.8607,0.0006487712
26146.4750171,245.862,24.50212,3.55475,0.078701,0.0,246.0104,359.8515,0.0006487712
26173.853525,245.81,291.874,3.55544,0.078773,0.0,245.6236,0.1865,0.0006487712
26201.2320329,245.9953,198.9701,3.55368,0.078872,0.0,245.738,0.2573,0.0006487712
26228.6105407,246.1342,106.1059,3.55543,0.078659,0.0,246.2006,359.9336,0.0006487712
26255.9890486,246.0857,13.4851,3.55472,0.078593,0.0,246.0772,0.0085,0.0006487712
26283.3675565,246.018,280.8037,3.55409,0.07842,0.0,245.869,0.1491,0.0006487712
26310.7460643,245.8593,188.2835,3.55578,0.078261,0.0,245.6214,0.2379,0.0006487712
26338.1245722,245.7649,95.67107,3.55375,0.07858,0.0,245.791,359.9739,0.0006487712
26365.5030801,245.8505,2.854869,3.5551,0.078745,0.0,245.8906,359.96,0.0006487712
26392.881588,245.8272,270.2001,3.55516,0.078722,0.0,245.5792,0.248,0.0006487712
26420.2600958,245.9551,177.3463,3.55372,0.078874,0.0,245.8635,0.0915,0.0006487712
26447.6386037,246.1566,84.42807,3.55569,0.078718,0.0,246.3462,359.8104,0.0006487712
26475.0171116,246.0836,351.8265,3.55429,0.078555,0.0,246.1372,359.9464,0.0006487712
26502.3956194,246.0011,259.1588,3.55443,0.07843,0.0,245.7728,0.2283,0.0006487712
26529.7741273,245.9187,166.5691,3.55566,0.078269,0.0,245.7554,0.1633,0.0006487712
26557.1526352,245.754,74.01776,3.5536,0.078525,0.0,245.9591,359.7949,0.0006487712
26584.5311431,245.8107,341.2375,3.55542,0.078772,0.0,245.8452,359.9655,0.0006487712
26611.9096509,245.8527,248.5165,3.55487,0.078701,0.0,245.6017,0.2511,0.0006487712
26639.2881588,245.9201,155.7177,3.55381,0.078852,0.0,245.7321,0.188,0.0006487712
26666.6666667,246.156,62.7743,3.55588,0.0788,0.0,246.2489,359.9071,0.0006487712
26694.0451745,246.1116,330.136,3.55391,0.078535,0.0,246.0246,0.087,0.0006487712
26721.4236824,245.9918,237.5078,3.55476,0.078411,0.0,245.7816,0.2102,0.0006487712
26748.8021903,245.9651,144.8671,3.55549,0.078304,0.0,245.9839,359.9812,0.0006487712
26776.1806982,245.766,52.34095,3.55354,0.078465,0.0,245.9218,359.8442,0.0006487712
26803.559206,245.7587,319.6336,3.55565,0.078756,0.0,245.6561,0.1026,0.0006487712
26830.9377139,245.8729,226.837,3.5546,0.078707,0.0,245.5973,0.2756,0.0006487712
26858.3162218,245.8987,134.0759,3.55396,0.078815,0.0,245.8445,0.0542,0.0006487712
26885.6947296,246.1228,41.15354,3.55599,0.078881,0.0,246.3417,359.7812,0.0006487712
26913.0732375,246.1504,308.4334,3.55364,0.078555,0.0,245.9326,0.2178,0.0006487712
26940.4517454,246.0004,215.8402,3.55507,0.078378,0.0,245.7583,0.2421,0.0006487712
26967.8302533,245.9904,123.1852,3.55526,0.078353,0.0,245.893,0.0974,0.0006487712
26995.2087611,245.8,30.64209,3.5536,0.078423,0.0,245.8261,359.9739,0.0006487712
27022.587269,245.7175,298.0198,3.55577,0.078699,0.0,245.5761,0.1414,0.0006487712
27049.9657769,245.8792,205.1703,3.55436,0.078728,0.0,245.6127,0.2665,0.0006487712
27077.3442847,245.8957,112.4167,3.55416,0.078776,0.0,245.941,359.9547,0.0006487712
27104.7227926,246.0618,19.56073,3.55597,0.078929,0.0,246.1496,359.9122,0.0006487712
27132.1013005,246.1769,286.7424,3.55348,0.078613,0.0,246.0924,0.0844,0.0006487712
27159.4798084,246.0303,194.1526,3.55534,0.078346,0.0,245.9276,0.1027,0.0006487712
27186.8583162,245.9923,101.5256,3.55497,0.078399,0.0,246.1045,359.8878,0.0006487712
27214.2368241,245.8409,8.936775,3.55378,0.078419,0.0,245.9678,359.8731,0.0006487712
27241.615332,245.7023,276.3803,3.55579,0.078618,0.0,245.4304,0.2719,0.0006487712
27268.9938398,245.8692,183.5188,3.55414,0.078751,0.0,245.7912,0.078,0.0006487712
27296.3723477,245.9101,90.74113,3.55442,0.07875,0.0,246.0445,359.8656,0.0006487712
27323.7508556,245.9936,357.9747,3.55582,0.078926,0.0,245.9925,0.0011,0.0006487712
27351.1293634,246.1782,265.0761,3.55344,0.078686,0.0,245.9853,0.1929,0.0006487712
27378.5078713,246.0787,172.4477,3.55558,0.078331,0.0,245.9178,0.1608,0.0006487712
27405.8863792,245.9761,79.88281,3.55463,0.078422,0.0,246.1351,359.841,0.0006487712
27433.2648871,245.8665,347.2478,3.55408,0.078448,0.0,245.8855,359.9809,0.0006487712
27460.6433949,245.7154,254.7125,3.55572,0.07854,0.0,245.5562,0.1592,0.0006487712
27488.0219028,245.8455,161.88,3.55396,0.078763,0.0,245.761,0.0845,0.0006487712
27515.4004107,245.933,69.05833,3.55473,0.078751,0.0,245.9957,359.9373,0.0006487712
27542.7789185,245.9442,336.3687,3.55555,0.078878,0.0,245.8654,0.0788,0.0006487712
27570.1574264,246.1548,243.4346,3.55348,0.078752,0.0,245.8494,0.3054,0.0006487712
27597.5359343,246.1377,150.7331,3.55579,0.078345,0.0,246.1793,359.9584,0.0006487712
27624.9144422,245.9558,58.24245,3.55426,0.078411,0.0,246.0474,359.9084,0.0006487712
27652.29295,245.8632,325.589,3.55445,0.078484,0.0,245.833,0.0302,0.0006487712
27679.6714579,245.7489,233.0239,3.55559,0.078483,0.0,245.5974,0.1515,0.0006487712
27707.0499658,245.815,140.2473,3.55383,0.078756,0.0,245.7793,0.0356,0.0006487712
27734.4284736,245.9488,47.38411,3.55506,0.078785,0.0,245.9993,359.9495,0.0006487712
27761.8069815,245.928,314.7283,3.55521,0.078815,0.0,245.7378,0.1902,0.0006487712
27789.1854894,246.1155,221.8094,3.5536,0.078795,0.0,245.94,0.1755,0.0006487712
27816.5639973,246.1957,129.0203,3.55596,0.078395,0.0,246.121,0.0747,0.0006487712
27843.9425051,245.951,36.58501,3.55388,0.078368,0.0,246.0298,359.9212,0.0006487712
27871.321013,245.8365,303.9552,3.55482,0.078496,0.0,245.5692,0.2673,0.0006487712
27898.6995209,245.7906,211.3265,3.5554,0.078454,0.0,245.5034,0.2872,0.0006487712
27926.0780287,245.7869,118.6116,3.55374,0.078726,0.0,245.9355,359.8514,0.0006487712
27953.4565366,245.9407,25.73516,3.55538,0.078838,0.0,246.1029,359.8378,0.0006487712
27980.8350445,245.9396,293.0584,3.55485,0.078769,0.0,245.8367,0.103,0.0006487712
28008.2135524,246.0726,200.1886,3.55377,0.078809,0.0,245.7932,0.2794,0.0006487712
28035.5920602,246.2391,107.3228,3.55607,0.078479,0.0,246.2424,359.9967,0.0006487712
28062.9705681,245.9767,14.89553,3.55354,0.078315,0.0,245.9915,359.9852,0.0006487712
28090.349076,245.8054,282.3274,3.55517,0.078469,0.0,245.6322,0.1732,0.0006487712
28117.7275838,245.8285,189.632,3.55519,0.078454,0.0,245.5659,0.2626,0.0006487712
28145.1060917,245.7712,96.96325,3.55372,0.078679,0.0,245.7141,0.0571,0.0006487712
28172.4845996,245.9022,4.117848,3.55563,0.078882,0.0,245.9977,359.9045,0.0006487712
28199.8631075,245.9621,271.3762,3.55453,0.078756,0.0,245.8463,0.1158,0.0006487712
28227.2416153,246.0372,178.5612,3.55398,0.078798,0.0,245.8045,0.2326,0.0006487712
28254.6201232,246.2548,85.65327,3.5561,0.078585,0.0,246.3747,359.8801,0.0006487712
28281.9986311,246.0314,353.1758,3.55331,0.078287,0.0,246.131,359.9004,0.0006487712
28309.3771389,245.7894,260.6859,3.55546,0.078406,0.0,245.5163,0.2731,0.0006487712
28336.7556468,245.8533,167.9495,3.55494,0.078474,0.0,245.8758,359.9775,0.0006487712
28364.1341547,245.7747,75.29571,3.55378,0.078628,0.0,245.9695,359.8052,0.0006487712
28391.5126626,245.8446,342.5205,3.55579,0.078888,0.0,245.7292,0.1154,0.0006487712
28418.8911704,245.9785,249.6988,3.55425,0.078772,0.0,245.6976,0.2809,0.0006487712
28446.2696783,246.0172,156.9193,3.55422,0.07877,0.0,246.0024,0.0148,0.0006487712
28473.6481862,246.2353,64.01886,3.55604,0.078691,0.0,246.4066,359.8287,0.0006487712
28501.026694,246.0952,331.4463,3.55321,0.078307,0.0,246.0181,0.0772,0.0006487712
28528.4052019,245.8,239.019,3.55568,0.078328,0.0,245.5484,0.2517,0.0006487712
28555.7837098,245.8601,146.2839,3.55467,0.0785,0.0,245.9027,359.9575,0.0006487712
28583.1622177,245.7969,53.60994,3.55394,0.078592,0.0,245.9021,359.8948,0.0006487712
28610.5407255,245.7915,320.9191,3.55581,0.078847,0.0,245.7783,0.0132,0.0006487712
28637.9192334,245.9789,228.0363,3.55404,0.078804,0.0,245.7611,0.2177,0.0006487712
28665.2977413,246.0163,135.2596,3.5545,0.078742,0.0,245.963,0.0533,0.0006487712
28692.6762491,246.1845,42.41524,3.55587,0.078767,0.0,246.2461,359.9384,0.0006487712
28720.054757,246.1428,309.7329,3.55325,0.07837,0.0,245.9205,0.2223,0.0006487712
28747.4332649,245.8392,217.3244,3.55584,0.078255,0.0,245.5697,0.2695,0.0006487712
28774.8117728,245.8493,124.6347,3.55439,0.078518,0.0,245.7721,0.0772,0.0006487712
28802.1902806,245.8263,31.91794,3.55419,0.078588,0.0,245.8739,359.9524,0.0006487712
28829.5687885,245.7625,299.2935,3.55572,0.078776,0.0,245.6457,0.1168,0.0006487712
28856.9472964,245.9616,206.3907,3.55389,0.078836,0.0,245.8857,0.0759,0.0006487712
28884.3258042,246.0323,113.5844,3.5548,0.078727,0.0,246.0391,359.9932,0.0006487712
28911.7043121,246.1207,20.82344,3.55558,0.078792,0.0,246.2027,359.918,0.0006487712
28939.08282,246.1605,288.0499,3.5534,0.07845,0.0,245.9482,0.2123,0.0006487712
28966.4613279,245.9011,195.6078,3.55594,0.078206,0.0,245.7702,0.1309,0.0006487712
28993.8398357,245.8268,102.9957,3.5541,0.078515,0.0,245.8724,359.9545,0.0006487712
29021.2183436,245.8431,10.23974,3.55453,0.078617,0.0,245.7505,0.0926,0.0006487712
29048.5968515,245.763,277.6379,3.55555,0.078703,0.0,245.4865,0.2764,0.0006487712
29075.9753593,245.9309,184.7578,3.55379,0.078854,0.0,245.9144,0.0165,0.0006487712
29103.3538672,246.0566,91.90213,3.55511,0.07874,0.0,246.0822,359.9743,0.0006487712
29130.7323751,246.0708,359.2163,3.5552,0.078766,0.0,245.9911,0.0798,0.0006487712
29158.110883,246.1507,266.3951,3.55363,0.078519,0.0,245.9044,0.2463,0.0006487712
29185.4893908,245.9749,173.8794,3.55598,0.078191,0.0,245.8701,0.1048,0.0006487712
29212.8678987,245.8047,81.35505,3.55382,0.078482,0.0,245.8728,359.9318,0.0006487712
29240.2464066,245.8319,348.5911,3.5549,0.078656,0.0,245.7045,0.1275,0.0006487712
29267.6249144,245.785,255.9598,3.55532,0.078649,0.0,245.5797,0.2053,0.0006487712
29295.0034223,245.8948,163.1301,3.55375,0.078851,0.0,245.8188,0.076,0.0006487712
29322.3819302,246.0748,70.2273,3.55541,0.078784,0.0,246.238,359.8368,0.0006487712
29349.7604381,246.0538,337.5747,3.55477,0.078718,0.0,245.9926,0.0612,0.0006487712
29377.1389459,246.126,244.7564,3.5539,0.078561,0.0,246.0008,0.1251,0.0006487712
29404.5174538,246.0479,152.152,3.55597,0.078216,0.0,245.9202,0.1277,0.0006487712
29431.8959617,245.7977,59.69801,3.55358,0.078423,0.0,245.8015,359.9962,0.0006487712
29459.2744695,245.7941,326.9707,3.55525,0.078673,0.0,245.6459,0.1482,0.0006487712
29486.6529774,245.8149,234.2729,3.55507,0.078625,0.0,245.7209,0.094,0.0006487712
29514.0314853,245.8627,141.4984,3.55377,0.078826,0.0,245.8485,0.0142,0.0006487712
29541.4099932,246.0709,48.57575,3.55567,0.078851,0.0,246.2706,359.8003,0.0006487712
29568.788501,246.068,315.9,3.55437,0.078685,0.0,245.8999,0.1681,0.0006487712
29596.1670089,246.1008,223.1195,3.5542,0.078574,0.0,245.9135,0.1873,0.0006487712
29623.5455168,246.1068,130.4385,3.55589,0.078274,0.0,246.049,0.0578,0.0006487712
29650.9240246,245.8174,38.0134,3.55342,0.078358,0.0,245.975,359.8424,0.0006487712
29678.3025325,245.7477,305.3602,3.55553,0.078648,0.0,245.4775,0.2703,0.0006487712
29705.6810404,245.8399,212.5895,3.55482,0.078627,0.0,245.7352,0.1047,0.0006487712
29733.0595483,245.8432,119.8544,3.55385,0.078786,0.0,246.0064,359.8368,0.0006487712
29760.4380561,246.0356,26.95648,3.55585,0.078916,0.0,246.1919,359.8437,0.0006487712
29787.816564,246.0947,294.2113,3.55405,0.078689,0.0,245.7949,0.2998,0.0006487712
29815.1950719,246.0865,201.4729,3.5545,0.078565,0.0,246.0122,0.0743,0.0006487712
29842.5735797,246.1409,108.7493,3.55574,0.078354,0.0,246.0898,0.0511,0.0006487712
29869.9520876,245.8626,16.30269,3.55337,0.078315,0.0,245.9035,359.9591,0.0006487712
29897.3305955,245.7148,283.7375,3.55572,0.078583,0.0,245.4274,0.2873,0.0006487712
29924.7091034,245.8518,190.9183,3.55456,0.078645,0.0,245.628,0.2237,0.0006487712
29952.0876112,245.8418,98.19277,3.55401,0.078742,0.0,245.968,359.8738,0.0006487712
29979.4661191,245.9753,5.362699,3.55591,0.078947,0.0,245.9045,0.0708,0.0006487712
30006.844627,246.1132,272.5297,3.55381,0.078726,0.0,245.7911,0.3221,0.0006487712
30034.2231348,246.0893,179.8107,3.5548,0.078547,0.0,245.9246,0.1648,0.0006487712
