time,x,y,z
-0.0012913498229335384,0.309267690824962,-0.45201746221675043,-7.060868269681942e-17
-0.0012869574765970297,0.30930182782707566,-0.45199384244486335,-7.061075720940492e-17
-0.0012825651302605212,0.3093359634676006,-0.4519702206832365,-7.061283141114465e-17
-0.0012781727839240125,0.3093700977463848,-0.45194659693197087,-7.061490530202904e-17
-0.001273780437587504,0.30940423066327616,-0.4519229711911688,-7.061697888204859e-17
-0.0012693880912509952,0.309438362218123,-0.4518993434609318,-7.061905215119381e-17
-0.0012649957449144865,0.30947249241077385,-0.45187571374136143,-7.062112510945529e-17
-0.0012606033985779778,0.30950662124107614,-0.4518520820325597,-7.062319775682344e-17
-0.0012562110522414693,0.3095407487088787,-0.4518284483346278,-7.062527009328882e-17
-0.0012518187059049608,0.3095748748140293,-0.4518048126476679,-7.062734211884193e-17
-0.001247426359568452,0.3096089995563765,-0.4517811749717817,-7.062941383347334e-17
-0.0012430340132319434,0.3096431229357681,-0.451757535307071,-7.063148523717353e-17
-0.0012386416668954347,0.3096772449520527,-0.4517338936536372,-7.063355632993301e-17
-0.0012342493205589262,0.3097113656050781,-0.45171025001158294,-7.063562711174233e-17
-0.0012298569742224177,0.30974548489469306,-0.45168660438100916,-7.063769758259204e-17
-0.001225464627885909,0.3097796028207454,-0.4516629567620184,-7.063976774247266e-17
-0.0012210722815494002,0.30981371938308394,-0.451639307154712,-7.064183759137477e-17
-0.0012166799352128915,0.30984783458155624,-0.4516156555591921,-7.064390712928878e-17
-0.001212287588876383,0.3098819484160109,-0.4515920019755607,-7.064597635620533e-17
-0.0012078952425398743,0.30991606088629636,-0.45156834640391946,-7.064804527211495e-17
-0.0012035028962033656,0.30995017199226105,-0.45154468884437077,-7.065011387700821e-17
-0.001199110549866857,0.309984281733753,-0.45152102929701593,-7.065218217087563e-17
-0.0011947182035303484,0.3100183901106204,-0.4514973677619571,-7.065425015370773e-17
-0.0011903258571938399,0.3100524971227119,-0.4514737042392968,-7.065631782549515e-17
-0.0011859335108573312,0.310086602769876,-0.45145003872913625,-7.065838518622836e-17
-0.0011815411645208225,0.3101207070519603,-0.4514263712315783,-7.066045223589796e-17
-0.001177148818184314,0.3101548099688144,-0.451402701746724,-7.066251897449456e-17
-0.0011727564718478052,0.31018891152028544,-0.4513790302746762,-7.06645854020086e-17
-0.0011683641255112965,0.3102230117062226,-0.45135535681553673,-7.066665151843074e-17
-0.001163971779174788,0.31025711052647403,-0.4513316813694077,-7.066871732375156e-17
-0.0011595794328382793,0.31029120798088844,-0.45130800393639114,-7.067078281796158e-17
-0.0011551870865017708,0.3103253040693136,-0.45128432451658906,-7.067284800105138e-17
-0.001150794740165262,0.3103593987915988,-0.45126064311010383,-7.067491287301159e-17
-0.0011464023938287534,0.3103934921475917,-0.4512369597170373,-7.067697743383274e-17
-0.0011420100474922449,0.31042758413714155,-0.45121327433749203,-7.067904168350545e-17
-0.0011376177011557362,0.31046167476009623,-0.45118958697157,-7.068110562202027e-17
-0.0011332253548192275,0.31049576401630435,-0.45116589761937315,-7.068316924936778e-17
-0.001128833008482719,0.3105298519056146,-0.45114220628100454,-7.068523256553863e-17
-0.0011244406621462102,0.3105639384278752,-0.4511185129565654,-7.068729557052335e-17
-0.0011200483158097017,0.3105980235829353,-0.4510948176461586,-7.06893582643126e-17
-0.001115655969473193,0.3106321073706428,-0.45107112034988633,-7.069142064689694e-17
-0.0011112636231366843,0.3106661897908462,-0.4510474210678508,-7.069348271826694e-17
-0.0011068712768001758,0.3107002708433943,-0.4510237198001542,-7.069554447841324e-17
-0.001102478930463667,0.3107343505281355,-0.45100001654689914,-7.069760592732644e-17
-0.0010980865841271584,0.3107684288449191,-0.4509763113081877,-7.06996670649972e-17
-0.0010936942377906499,0.31080250579359286,-0.45095260408412235,-7.070172789141605e-17
-0.0010893018914541412,0.3108365813740058,-0.4509288948748052,-7.070378840657364e-17
-0.0010849095451176327,0.31087065558600613,-0.45090518368033927,-7.07058486104606e-17
-0.001080517198781124,0.31090472842944283,-0.45088147050082644,-7.070790850306753e-17
-0.0010761248524446152,0.3109387999041646,-0.4508577553363692,-7.070996808438506e-17
-0.0010717325061081067,0.31097287001002,-0.4508340381870701,-7.071202735440384e-17
-0.001067340159771598,0.3110069387468573,-0.45081031905303154,-7.071408631311442e-17
-0.0010629478134350893,0.31104100611452556,-0.4507865979343562,-7.07161449605075e-17
-0.0010585554670985808,0.3110750721128736,-0.4507628748311462,-7.071820329657368e-17
-0.001054163120762072,0.31110913674174984,-0.4507391497435043,-7.07202613213036e-17
-0.0010497707744255634,0.311143200001003,-0.45071542267153303,-7.072231903468795e-17
-0.001045378428089055,0.31117726189048184,-0.45069169361533484,-7.072437643671731e-17
-0.0010409860817525462,0.3112113224100352,-0.4506679625750123,-7.072643352738231e-17
-0.0010365937354160377,0.3112453815595116,-0.4506442295506681,-7.072849030667366e-17
-0.001032201389079529,0.3112794393387598,-0.45062049454240477,-7.073054677458194e-17
-0.0010278090427430202,0.3113134957476289,-0.45059675755032474,-7.073260293109786e-17
-0.0010234166964065118,0.3113475507859671,-0.450573018574531,-7.073465877621203e-17
-0.001019024350070003,0.311381604453624,-0.45054927761512586,-7.073671430991516e-17
-0.0010146320037334943,0.31141565675044736,-0.4505255346722121,-7.07387695321978e-17
-0.0010102396573969858,0.3114497076762868,-0.4505017897458926,-7.074082444305073e-17
-0.001005847311060477,0.31148375723099087,-0.45047804283626974,-7.074287904246455e-17
-0.0010014549647239686,0.31151780541440827,-0.4504542939434466,-7.074493333042996e-17
-0.00099706261838746,0.3115518522263883,-0.4504305430675254,-7.074698730693762e-17
-0.0009926702720509512,0.3115858976667791,-0.45040679020860935,-7.074904097197817e-17
-0.0009882779257144427,0.3116199417354303,-0.45038303536680085,-7.075109432554232e-17
-0.000983885579377934,0.31165398443219,-0.450359278542203,-7.075314736762071e-17
-0.0009794932330414252,0.3116880257569077,-0.4503355197349181,-7.075520009820408e-17
-0.0009751008867049168,0.3117220657094319,-0.4503117589450497,-7.075725251728303e-17
-0.000970708540368408,0.31175610428961176,-0.45028799617270004,-7.075930462484831e-17
-0.0009663161940318995,0.311790141497296,-0.4502642314179724,-7.076135642089063e-17
